0.23826782	0.56387275	0.2844592	0.042234916	-0.5706284	-0.73188764	-0.51414573	0.57634175	0.672665	0.21905208	0.42735752	0.56777936	0.65277207	0.07139208	0.5795492	-0.7191055
0.0966262	0.30956826	-0.32842192	-0.27322578	-0.29012144	-0.5960315	-0.11007832	-0.17340481	0.58979744	-0.00818525	-0.18807927	0.045478947	0.18758237	0.25453398	0.11464952	-0.63042253
-0.17523028	0.099308625	-0.29084048	-0.1897092	0.13821019	-0.1270021	0.1501851	-0.4590514	-0.022108054	-0.008132417	-0.4162684	-0.28399596	-0.17636617	-0.032004572	-0.3424164	-0.050828382
-0.04017492	0.4340976	-0.51981574	-0.41180277	-0.38052243	-0.44165412	0.004216389	-0.37345228	0.42701957	-0.019066818	-0.44117796	-0.093823016	0.16343918	0.29013342	-0.07549077	-0.4625639
0.21046807	0.053661622	0.56805634	0.6056198	0.17576991	0.41841054	-0.23967402	0.3301625	-0.4560375	0.107579015	0.23317425	0.21189757	0.16385627	-0.27281156	0.27932063	0.2929113
0.33227378	0.47807848	-0.3013341	0.32213795	-0.3254798	0.19767532	-0.3855827	0.056029093	-0.19608274	-0.30182365	-0.3328453	0.29894832	0.3804956	0.35068816	0.18533932	0.05990996
-0.14229253	-0.2263961	0.16742079	0.34427682	0.4945898	0.4353279	0.11014223	-0.39359903	-0.5046952	0.025901975	-0.3711092	-0.27335227	-0.37178513	-0.30591422	-0.37757605	0.4281892
0.6464881	0.7073236	-0.87815136	-0.2419961	-0.6904138	-0.4610475	-0.5719974	-0.60689276	0.5146787	-0.7430301	-0.7428376	0.48560795	0.59927404	0.71998805	0.49788442	-0.6182682
0.62363327	0.62113523	-0.63480586	0.3064084	-0.62371707	-0.2490143	-0.61314625	0.27295065	0.2780289	-0.64264405	-0.6768478	0.5780928	0.63820606	0.65583926	0.58659834	-0.35787007
-0.55559736	0.3120682	-0.5581863	-0.73699594	0.042858068	-0.7045754	0.36002493	-0.54623604	0.6755673	0.5968802	-0.2645299	-0.33825904	-0.2004069	-0.2865915	-0.5097199	-0.671415
0.19138971	0.15113057	0.33731666	0.6466922	0.1396247	0.4036326	-0.30596456	0.24523824	-0.52528226	-0.07771164	-0.008073628	0.11554373	0.096231766	-0.0014587882	0.15592761	0.35350233
0.04851422	0.27320632	0.7749255	0.329078	-0.2747262	-0.52863485	-0.49180016	0.58891135	0.37418792	0.68173176	0.6347948	0.5510721	0.57555115	-0.42386913	0.5518785	-0.5378638
-0.024710856	0.16063562	0.31031287	0.11881078	-0.08551706	-0.10320996	-0.10095058	0.22273313	0.0123176845	0.27493426	0.3569637	0.14945121	0.16304664	-0.23523343	0.11943348	-0.14071117
0.46155953	0.18405515	-0.16266906	0.56017244	-0.019544613	0.4222383	-0.26172236	-0.06417385	-0.45178974	-0.4032826	-0.46940252	0.07406164	0.13551131	0.25758737	0.14271587	0.39791933
0.7198025	0.39595595	-0.53328586	0.8325674	-0.072075926	0.92611897	-0.5799632	-0.1147247	-0.8904781	-0.70288473	-0.8351421	0.28843486	0.23854116	0.60102564	0.5297828	0.8580826
0.07219787	-0.14986643	0.17863113	0.13536215	0.12154082	0.27162966	0.028982162	-0.20726337	-0.25308415	0.023418501	-0.18579009	-0.113856144	-0.11564738	-0.07896073	-0.019870412	0.040766463
0.12934116	-0.08684588	0.03565029	0.44525164	0.07088663	0.48499006	-0.057591453	-0.17818707	-0.5083976	-0.13623492	-0.34708434	-0.021453407	-0.031488437	0.041104972	0.0049994723	0.28927198
0.5974508	0.53211206	-0.34760356	0.45827064	-0.4255779	0.2749224	-0.5687539	0.1355813	-0.31240463	-0.58485085	-0.45498702	0.3968369	0.53663075	0.5527717	0.41476986	0.11689737
-0.012395631	0.4852649	-0.9566316	-0.5969657	-0.42572704	-0.8436697	-0.015050636	-0.70360667	0.8345022	-0.2387453	-0.80623233	-0.18676077	0.21872632	0.40038028	-0.17479289	-0.86162096
-0.3628403	-0.23049855	0.31183076	-0.18308923	0.25259688	-0.23542233	0.14488682	0.047176834	0.19584759	0.52851963	0.22825378	-0.07757233	-0.13372335	-0.41393405	-0.14247663	-0.1883377
-0.09854503	0.1445808	0.49013758	0.078709915	-0.02800695	-0.124635	-0.1093226	0.28780365	0.013813308	0.35429832	0.3951469	0.12947668	0.17169853	-0.2614053	0.0751354	-0.28160372
-0.15279391	0.031265926	0.114671506	-0.0202578	0.1338051	-0.024424812	0.04168778	-0.15434736	-0.08325842	0.22471994	-0.078401856	-0.105153345	-0.035911757	-0.24339192	-0.19412652	-0.11333641
-0.28964725	0.35354206	-0.037587903	-0.4104276	-0.30655354	-0.7209051	0.031068219	0.06433727	0.68619335	0.45389915	0.24646145	0.051972833	0.24912304	-0.070764065	-0.047013428	-0.762928
0.28330487	0.1027613	0.00891403	0.26699042	-0.32440367	-0.037775133	-0.25803322	-0.051988553	0.08300732	-0.035730038	-0.21879306	0.17744699	0.27453503	0.12918396	0.22502375	-0.33711708
0.07780931	0.45255178	0.69483715	0.014089106	-0.3421112	-0.6370932	-0.3961401	0.53985643	0.5367768	0.6427114	0.6981882	0.41071424	0.49797907	-0.32224637	0.43307084	-0.7036446
0.40046886	0.57333654	-0.11763657	0.028359167	-0.55161786	-0.3787056	-0.4665315	0.3185735	0.3285807	-0.14836243	0.14178714	0.5197584	0.574203	0.3798313	0.4385209	-0.46891022
-0.43574226	0.08904484	0.32064277	-0.26313034	0.23445825	-0.33944464	0.16424121	-0.023973055	0.26035798	0.5414712	0.39661977	-0.031596374	-0.0878935	-0.53802156	-0.14399956	-0.41698462
-0.03983519	0.37711737	0.4073528	-0.10924225	-0.267982	-0.72476524	-0.28073648	0.39327717	0.61525977	0.50215226	0.52812356	0.3841477	0.3848619	-0.18300584	0.31719512	-0.6810881
0.56609017	0.10166239	-0.26699737	0.6408908	0.20903973	0.6722833	-0.35864902	-0.29077965	-0.65652865	-0.5703695	-0.60472673	-0.06853237	-0.0662445	0.39529258	0.13326828	0.683265
-0.11333383	-0.0061212354	-0.38922402	-0.23480533	-0.065176964	-0.049581625	0.11637582	-0.5078584	0.033966478	-0.033179633	-0.714355	-0.18295322	-0.060386438	0.07072799	-0.1826997	-0.23745917
-0.6560863	-0.25931272	-0.35539204	-0.5692396	0.5006996	-0.5342158	0.55830276	-0.6189024	0.42241162	0.6964351	-0.370633	-0.59897983	-0.5061763	-0.6161206	-0.54421115	-0.4994734
-0.12784196	0.15898903	-0.01100065	-0.25011903	-0.18158203	-0.3419597	-0.026021559	-0.06330181	0.32168233	0.1947141	0.110623725	0.06512776	0.1402466	0.032493103	-0.05248495	-0.39538378
-0.3176363	-0.20448431	-0.04239416	-0.21463265	0.18468606	-0.034024227	0.3493628	-0.33844113	0.01322899	0.3418974	-0.12453554	-0.30162033	-0.30351663	-0.20598236	-0.36806285	-0.091247775
0.48812702	0.599852	-0.8070404	-0.4189919	-0.64788175	-0.76747596	-0.49689004	-0.4255958	0.74400383	-0.63186646	-0.6961467	0.40236914	0.6133094	0.6667469	0.4489144	-0.7644441
-0.22095169	0.27263397	-0.03212262	-0.29235354	-0.14160404	-0.57259625	0.036492858	-0.06313231	0.48403692	0.28648812	0.06396321	-0.026099803	0.114429586	-0.10602113	-0.046322186	-0.5878266
-0.34269267	-0.39960444	0.05416429	-0.102973334	0.3397094	0.19505149	0.412991	-0.4897632	-0.13031265	0.18308604	-0.2592273	-0.40590656	-0.44138274	-0.20352943	-0.44208908	-0.04218045
0.015734287	0.27591884	0.072964855	-0.11048134	-0.26434	-0.29682556	-0.16991267	0.06457124	0.2888746	0.18902043	0.05439295	0.13333838	0.24356538	0.052361224	0.08345516	-0.5366749
0.25140858	0.24299254	-0.28436574	-0.074020766	-0.48042265	-0.23034969	-0.25432745	-0.14821938	0.26234007	-0.10274108	-0.26839137	0.2433611	0.35402605	0.3852982	0.30733773	-0.48535427
-0.58317053	-0.52975416	0.58688676	0.044951614	0.56752396	0.2709934	0.45982698	-0.22827177	-0.2576101	0.4878736	0.2628192	-0.32512295	-0.47392908	-0.5997687	-0.45935062	0.19650963
-0.48154858	0.12105228	-0.6708203	-0.55691844	0.076733544	-0.59604305	0.42396745	-0.5315498	0.54368645	0.42637956	-0.5200126	-0.41747755	-0.3212702	-0.13900605	-0.40032917	-0.510195
0.60759354	0.804301	-0.9249384	-0.19714719	-0.81517863	-0.6021922	-0.6380915	-0.41265526	0.66764444	-0.72913367	-0.78952336	0.46807486	0.7180269	0.78113556	0.49711552	-0.77173555
0.76997435	0.6498764	-0.8462424	0.4841631	-0.6466107	0.1978164	-0.72733355	-0.39503387	-0.11841512	-0.828049	-0.9078478	0.45940694	0.5432319	0.8452829	0.5511113	-0.035863314
-0.13954361	-0.21861546	0.23939298	-0.054395415	0.12139863	-0.039152652	0.21362233	-0.14806177	-0.015821602	0.27251858	-0.022523897	-0.12855917	-0.17968407	-0.26616967	-0.20597892	-0.17682318
0.3650759	0.48623383	-0.055011537	0.24985018	-0.4317671	-0.002669577	-0.49437997	0.27054584	-0.09401006	-0.15792008	-0.035856254	0.3928565	0.4977977	0.33947742	0.3615292	-0.07395924
0.26067036	0.16467227	0.016600408	0.3657172	-0.14811938	0.17263	-0.2873748	0.032746717	-0.23101157	-0.19942206	-0.08579851	0.107609086	0.15454732	0.12440779	0.14536561	0.024133075
0.5671301	0.3210524	0.475082	0.6917837	-0.18673456	0.41282228	-0.5260356	0.5413879	-0.4013106	-0.15332521	0.22634764	0.5267713	0.4920204	0.094762705	0.57182515	0.25323948
0.21578653	-0.16482855	0.24223472	0.613268	0.2106534	0.6342241	-0.1267408	-0.04794032	-0.57651746	-0.14588973	-0.23664433	0.01241622	-0.04666334	-0.05020753	0.037114795	0.45818728
-0.034022994	-0.26429433	0.76947933	0.6435982	0.33918136	0.3460949	-0.14718123	0.36971644	-0.47025037	0.4543949	0.43838072	0.16730124	-0.006031656	-0.536212	0.20577551	0.14067177
-0.1056227	-0.07542319	0.6313513	0.23528601	0.045284547	-0.019631458	-0.094399385	0.23419444	-0.047764927	0.49226716	0.4536275	0.10863947	0.06220391	-0.40022436	0.15045685	-0.19970703
-0.251037	-0.0040979204	-0.053887583	-0.09008562	0.29942322	0.124539204	0.20267904	-0.563684	-0.14795634	0.20108016	-0.5443863	-0.29203534	-0.24365564	-0.18298323	-0.3983791	-0.023963045
-0.62154996	0.130079	-0.49996042	-0.72399527	0.18895502	-0.79492956	0.51105624	-0.46579593	0.75019765	0.62226045	-0.0052657537	-0.38780615	-0.29264387	-0.28544754	-0.52907383	-0.7600429
0.2209586	0.33799973	0.21880928	0.095145196	-0.3495277	-0.30451512	-0.28453135	0.2065643	0.25663325	0.16638136	0.21476638	0.33650565	0.45151013	0.047873046	0.3667856	-0.53177124
0.6044766	0.74709594	-0.85713655	-0.22383803	-0.7701627	-0.69169587	-0.60392505	-0.34913042	0.7281405	-0.6350319	-0.68740666	0.5068258	0.6456515	0.771362	0.58096373	-0.7953408
-0.34234032	0.24073215	-0.15014902	-0.47008824	-0.15287189	-0.58856684	0.1767615	-0.073960334	0.6059947	0.54152286	0.25358704	-0.055836327	-0.0016106275	-0.2370705	-0.13978088	-0.5862206
-0.4635131	-0.25583345	0.0061025326	-0.33948562	0.32363653	-0.10632627	0.37249547	-0.44254547	0.12714344	0.38026828	-0.18924285	-0.37121475	-0.39923412	-0.3506787	-0.4321684	-0.18929717
0.67980164	0.19301273	-0.36469612	0.70135677	0.2074118	0.711576	-0.41097164	-0.24228974	-0.6737091	-0.6648359	-0.69835156	0.04437	-0.028317824	0.46374628	0.18485612	0.6749341
-0.42718238	-0.029134702	0.5030457	-0.31815282	0.10951982	-0.54860353	-0.0030209362	0.3354374	0.5376238	0.7224119	0.5421353	0.1682054	0.10589021	-0.56249833	0.021406133	-0.5372811
0.0156072425	-0.12562236	0.20517701	0.1520407	0.29368997	0.2059733	0.060324214	-0.18890294	-0.29202786	0.058029156	-0.044101175	-0.1670335	-0.18260467	-0.14192139	-0.1048335	0.09421869
-0.16282055	-0.30216393	0.3559474	0.36830157	0.45488623	0.46698025	0.13869923	-0.18760233	-0.5288865	0.16699645	-0.1984379	-0.22824273	-0.3293715	-0.31379738	-0.25590858	0.41343826
-0.08646546	-0.103564546	0.56856096	0.15374863	0.020524235	-0.08959192	-0.048395365	0.24539687	0.0971283	0.3712906	0.4142462	0.17521897	0.121337675	-0.36827207	0.16647035	-0.32266802
0.0070051816	0.35511976	-0.20517904	0.039445132	-0.19515498	-0.14924118	-0.13711083	-0.028945977	0.061355468	-0.051311698	-0.23644595	0.10792627	0.27487475	0.17114319	0.03541752	-0.19404465
-0.192622	-0.3886545	0.28665343	0.2189293	0.36562008	0.4881487	0.23502289	-0.35294393	-0.5034878	0.12472206	-0.41207832	-0.2959347	-0.28155774	-0.25040877	-0.24210665	0.25544274
0.12820996	-0.059910893	0.42103696	0.4253106	0.098954745	0.27399355	-0.22624218	0.219568	-0.34726903	0.16773549	0.23375145	0.15754174	0.12120552	-0.12875256	0.20571831	0.028896533
0.15551494	0.19974639	-0.48402837	0.30364415	0.07487736	0.45071024	-0.09758946	-0.44869927	-0.4918077	-0.38871935	-0.8501603	-0.13020013	5.627016e-05	0.23392278	-0.13849832	0.47070545
0.027009087	0.27761808	0.7979118	0.75362206	-0.26522702	-0.64246124	-0.44295067	0.64289594	0.48352256	0.69340473	0.7619616	0.6161803	0.52271616	-0.62176615	0.61334336	-0.6056686
-0.34188098	0.37278497	-0.59716547	-0.5039557	-0.09238012	-0.49133915	0.14920396	-0.4569679	0.477746	0.13516231	-0.43877777	-0.28191137	-0.090333655	0.07668302	-0.39301053	-0.4733654
0.063974015	-0.18971868	0.047320765	0.2363167	0.062963955	0.23686646	0.08369672	-0.1930638	-0.25082627	0.0022867555	-0.2098593	-0.14982927	-0.07892976	-0.020983092	-0.11175198	0.03354008
-0.040495362	-0.2717372	0.3948051	0.40476426	0.33414382	0.4076172	0.044523798	0.03155999	-0.4965002	0.1891519	0.053841233	-0.13914959	-0.17512281	-0.23834622	-0.0709093	0.27153954
-0.018265156	0.12861145	0.4150123	-0.07274583	-0.14937769	-0.5123397	-0.22484995	0.37664708	0.45213625	0.4224697	0.47300395	0.31600606	0.29649654	-0.18879783	0.2389248	-0.5600083
0.22833666	0.5382662	-0.54833513	-0.018161505	-0.45432168	-0.27815297	-0.31506154	-0.051034287	0.16869824	-0.2905095	-0.32029787	0.24278156	0.39352494	0.36654305	0.24529594	-0.2757408
0.25076628	-0.24266462	0.4727352	0.9186108	0.58019656	0.9612903	-0.049210425	-0.053733513	-0.8585267	-0.08879543	-0.25118324	-0.14077878	-0.23480543	-0.25037578	-0.08333316	0.76854104
0.43608126	0.45034257	-0.5154748	-0.03258301	-0.43809837	-0.14430465	-0.42073953	-0.40904787	0.34429085	-0.4513929	-0.4606189	0.3042142	0.36630198	0.4629437	0.31902605	-0.36198592
0.6251301	0.5737435	-0.6296589	0.015994623	-0.64459074	-0.4423253	-0.577472	-0.112347625	0.45839086	-0.54900175	-0.49902448	0.45226425	0.5400743	0.6365471	0.56030345	-0.5463655
-0.6812948	-0.67852813	0.5683978	-0.30882853	0.6867333	0.33160102	0.6866399	-0.54524326	-0.3187221	0.58410907	0.16152579	-0.6156889	-0.6816197	-0.6512784	-0.6305978	0.22182544
-0.15395895	-0.49551222	0.18875311	0.58391607	0.52698445	0.66036636	0.30256337	-0.490448	-0.6943548	0.018802388	-0.5482459	-0.42015523	-0.48623952	-0.25394556	-0.36685005	0.5309139
-0.4915326	-0.3147866	0.3122286	-0.46285918	0.26082078	-0.2876596	0.3618298	-0.2197438	0.24179298	0.5442355	0.23248218	-0.29143605	-0.31433424	-0.46466672	-0.33052272	-0.5637898
0.16052297	0.33203867	1.0155262	0.9413797	-0.3163953	-0.56969565	-0.6359287	0.8786361	0.4537565	0.8559516	0.83363235	0.67002666	0.6836077	-0.67612314	0.69000536	-0.6404075
-0.10833683	0.022523375	0.322552	0.13193661	0.12590523	0.013977448	-0.0009999292	-0.062845364	-0.09951021	0.22814642	0.031480193	-0.035598278	-0.05669189	-0.30435914	-0.049589463	-0.050762426
0.04150685	-0.016584076	0.19043694	0.101746514	-0.12936102	-0.016720587	-0.045690652	0.07552245	0.10132175	0.20467421	0.10348015	0.08074295	0.09966308	-0.016213642	0.13860828	-0.32806453
-0.49230197	-0.5985501	0.6283588	0.58464503	0.57913244	0.52243894	0.50991267	-0.23134574	-0.55160445	0.4293152	0.2538658	-0.36939347	-0.5442537	-0.5681938	-0.45130134	0.3799691
0.72033083	0.4970391	-0.6264571	0.7168123	-0.13918102	0.800411	-0.59594995	-0.02622794	-0.72965676	-0.69254345	-0.67700285	0.34166774	0.36225298	0.5971699	0.5418824	0.6889604
-0.4446641	-0.3151103	0.17845705	-0.2225765	0.30819386	-0.06570501	0.34555656	-0.3123345	0.024597052	0.35900602	0.013926809	-0.38246405	-0.32438463	-0.40131366	-0.40391326	-0.1007176
0.15307103	0.3390798	0.14468557	0.25643474	-0.16883239	0.13810362	-0.23692444	0.20434321	-0.1253225	-0.034431797	0.16166441	0.26226565	0.22302084	-0.0048863883	0.2212066	-0.024080995
0.19552042	0.17003803	-0.23706861	0.23412526	-0.12537582	0.2758015	-0.14820215	-0.23905906	-0.33838058	-0.26022056	-0.37943205	-0.0067437696	0.10731999	0.26690212	0.053874146	0.15581115
-0.3364922	-0.35904858	0.43675515	-0.036195327	0.43186244	0.064973064	0.27980623	-0.101017274	-0.19089642	0.4452927	0.16380164	-0.18117255	-0.28099135	-0.46496385	-0.23864916	-0.11671287
-0.37877277	0.19046444	-0.14059548	-0.3330462	-0.024638275	-0.4492337	0.13875526	-0.17412227	0.39564523	0.37888297	0.053443942	-0.08609972	0.048023332	-0.20805454	-0.25105587	-0.39362314
0.23588939	0.083847664	0.05674849	0.41838244	-0.124003835	0.27026385	-0.21089736	-0.009269289	-0.2600858	-0.16069014	-0.18272865	0.09065491	0.13575882	0.13353895	0.18083963	0.13532808
0.22643425	0.3879943	-0.3522713	-0.05214915	-0.4439238	-0.22727022	-0.24463151	-0.11798659	0.2431787	-0.22181481	-0.25668934	0.120480746	0.2514423	0.3974409	0.167013	-0.36960682
-0.22847623	-0.12898786	0.003065869	-0.22205701	0.1230909	-0.089037955	0.1976446	-0.29651043	0.07322591	0.17493072	-0.05136018	-0.21675526	-0.2523665	-0.13012555	-0.24116614	-0.23403604
0.38550147	0.09378986	-0.0314322	0.74096626	0.06487219	0.6187616	-0.3387491	-0.0028116435	-0.64214593	-0.3994981	-0.432342	0.073963284	0.08461576	0.16293025	0.20328476	0.5265785
0.54015297	0.7050424	-0.82804507	-0.39200357	-0.74688226	-0.73453635	-0.59121907	0.13096315	0.6959825	-0.55679554	-0.6516007	0.62392044	0.66424024	0.6751906	0.53667617	-0.7663319
0.24584283	-0.012826687	0.07231746	0.47237527	0.054668427	0.46905637	-0.10198324	-0.10481336	-0.35070834	-0.12760253	-0.25163382	-0.035020225	-0.01355889	0.0038450093	0.076651044	0.2909854
0.3603908	0.41998336	-0.4053086	-0.16576749	-0.5747465	-0.48083708	-0.45385668	0.09417663	0.6012667	-0.2208418	-0.2573838	0.41217488	0.48572183	0.50086945	0.3888775	-0.6742237
0.6148978	0.5789386	-0.5863643	0.3617724	-0.50147194	0.11712842	-0.578418	0.12554878	-0.04806824	-0.63723874	-0.6339859	0.5860204	0.53994054	0.64677304	0.6298255	-0.034332734
-0.5929369	-0.41639388	0.41563195	-0.20075248	0.4242431	-0.0042973114	0.43763393	-0.19355749	-0.008626007	0.51262105	0.22457859	-0.3103066	-0.4169483	-0.474358	-0.40802324	-0.08816721
0.1948338	0.30646646	-0.45666805	-0.037639834	-0.2516521	-0.14524868	-0.19043131	-0.2975115	0.15421987	-0.27416188	-0.503608	-0.0010524695	0.19761427	0.29165438	0.02022897	-0.21194403
-0.27252954	-0.335607	0.41889986	-0.0024550324	0.38056976	0.12367931	0.21745324	-0.08895003	-0.2536478	0.33522838	0.1695524	-0.24890915	-0.30026475	-0.39512688	-0.2781059	0.03301111
-0.0886985	0.46131006	-0.059927337	-0.3490927	-0.3493201	-0.624443	-0.14038686	0.0947813	0.5256056	0.27969855	0.116196044	0.21909891	0.2654444	-0.018017584	0.08923887	-0.62551713
0.16572309	0.45965302	-0.039791524	-0.08176449	-0.5006923	-0.5618512	-0.296867	0.23293974	0.546257	0.034238588	0.1448833	0.37639672	0.42212087	0.17549103	0.342773	-0.62717706
0.71384877	0.8190244	-0.74030954	-0.02808717	-0.79238135	-0.792447	-0.69847465	0.10628774	0.8134191	-0.63991255	-0.49282464	0.740231	0.75823873	0.751051	0.7280424	-0.7666042
0.50139016	0.49448642	-0.26284048	0.5156489	-0.35060167	0.30676386	-0.5510874	0.26871434	-0.24827674	-0.41592756	-0.2665943	0.48122016	0.52102137	0.41632485	0.4762465	0.18298894
-0.4879129	-0.5104014	0.65074867	0.69676286	0.6463785	0.7190295	0.43710443	-0.3870011	-0.678561	0.45433122	-0.0013992386	-0.5082527	-0.5611376	-0.57445645	-0.5132595	0.5687528
0.8466357	0.440871	-0.69610536	0.6644565	-0.29507038	0.6595014	-0.62303036	-0.10214064	-0.60770005	-0.8074105	-0.8285645	0.35363072	0.40873978	0.72850686	0.5644677	0.5354661
-0.56069493	-0.024835007	0.25503662	-0.5060081	0.25503623	-0.4907701	0.30979395	-0.123391636	0.47310826	0.69240874	0.307802	-0.18371685	-0.17424554	-0.586894	-0.26917022	-0.5605106
-0.5956201	-0.71378547	0.6416474	0.09157605	0.6311306	0.56812936	0.6309824	-0.44976225	-0.5263505	0.5603897	0.23285736	-0.55607826	-0.63661116	-0.6271939	-0.5618367	0.42550963
0.2934006	0.3815792	-0.5133215	-0.30964088	-0.42948288	-0.48472083	-0.26535118	-0.66684145	0.49417952	-0.31181043	-0.4780929	0.12535357	0.2563287	0.37274167	0.24482764	-0.52094465
0.098908946	0.34279916	-0.34738338	-0.20012972	-0.29590467	-0.3452126	-0.16831556	-0.27148983	0.24998048	-0.17807014	-0.30898786	0.038415022	0.30588615	0.29823044	0.0782485	-0.43998653
0.30399486	0.10929493	0.15933722	0.63445354	0.251233	0.68576574	-0.23927633	-0.008678231	-0.59285885	-0.20375536	-0.27121496	0.08892355	0.061182797	0.030956423	0.098162755	0.5384963
0.58427507	0.46679693	-0.46602398	0.6013021	-0.31259668	0.3962648	-0.55541754	0.053301774	-0.36328834	-0.51237196	-0.48049992	0.29905123	0.38756013	0.48446816	0.42047313	0.31452543
0.008232645	0.0883682	0.114089236	0.1366118	0.012612683	0.08110099	-0.14241296	0.087892145	-0.16869459	0.03797782	0.01686476	0.07170866	0.10043814	-0.0237626	0.06935654	-0.02931743
-0.5759715	0.3162775	-0.8822029	-0.8864357	-0.15758507	-0.9179026	0.4903375	-0.6958938	0.8754399	0.48930117	-0.5395423	-0.50016296	-0.1727087	-0.09532522	-0.52251637	-0.9094967
-0.124750175	0.19458033	0.16227481	0.14507908	0.15489444	-0.015603418	-0.07182431	-0.0671089	-0.16149361	0.2038019	0.007150035	-0.043575987	-0.0040202676	-0.24801542	-0.14050195	-0.043797914
0.0061671375	0.4106231	-0.12356615	-0.30076158	-0.43344095	-0.6078588	-0.26108897	0.13926078	0.490655	0.17338194	0.08599923	0.26462924	0.36745474	0.2138437	0.149977	-0.5736721
-0.46343786	-0.27129993	0.16313173	-0.06881606	0.54500073	0.11250423	0.41747573	-0.37721202	-0.19967905	0.35425273	-0.12484082	-0.4178209	-0.45892143	-0.4641852	-0.42229196	0.055150293
0.29362395	0.24461618	-0.37598947	0.1995407	-0.3041963	0.12188391	-0.22208995	-0.23813649	-0.060404535	-0.32094285	-0.6555003	0.07913341	0.111063905	0.39835224	0.121267065	-0.08739268
-0.04835805	-0.35800713	0.3475402	0.5241379	0.420208	0.5848866	0.16368276	-0.40619564	-0.55376345	0.06877433	-0.43988144	-0.27871564	-0.38450515	-0.2648337	-0.32416797	0.49510536
-0.45787564	-0.5544502	0.58705366	0.5964562	0.485006	0.4618928	0.3962801	-0.24533743	-0.42362663	0.46435028	0.16938195	-0.33903173	-0.46030885	-0.5436664	-0.33197597	0.31739187
-0.09108218	0.16830456	-0.32465625	0.07292081	0.21747372	0.13406835	0.0835851	-0.46390247	-0.24209574	-0.18203408	-0.5377999	-0.3070917	-0.18305564	0.10779761	-0.3749998	0.15206605
0.06379104	-0.09418649	0.04054973	0.25645375	0.15620463	0.33592138	0.055492345	-0.30492464	-0.38731128	-0.01038733	-0.3083756	-0.1275791	-0.13412187	0.027184626	-0.13760525	0.21961533
-0.3134405	-0.12077968	0.1397278	-0.24976793	0.21419	-0.17851923	0.24231727	-0.22617134	0.14380875	0.36666095	0.0710098	-0.23045242	-0.2225573	-0.29907832	-0.24653225	-0.34164277
-0.61839277	-0.59463257	0.5991383	0.30115438	0.6536808	0.5282325	0.61515385	-0.38049236	-0.54218554	0.5344825	0.28218073	-0.526396	-0.5549139	-0.56336474	-0.6071682	0.38444322
-0.10094979	-0.11825789	0.60081714	0.39774257	0.22956724	0.19201866	-0.04517995	0.22001101	-0.21934545	0.40816417	0.34760502	0.10482618	-0.017711854	-0.45352656	0.079573855	0.073895454
-0.3645789	-0.5618267	0.5089562	0.15374121	0.6856441	0.37810057	0.41745883	-0.21348606	-0.40144902	0.39488667	0.14361289	-0.4109518	-0.4565319	-0.5194775	-0.36510542	0.20093095
-0.3205361	-0.20356798	-0.2306888	-0.20716666	0.35026157	-0.009701907	0.2829988	-0.49053726	-0.14180845	0.13265708	-0.35068148	-0.35699055	-0.37627053	-0.15474173	-0.4136499	-0.028942503
-0.343401	-0.07239841	-0.37098014	-0.5361284	0.103055336	-0.37096873	0.34695175	-0.5361978	0.40552807	0.20609783	-0.62465173	-0.28938156	-0.21406704	-0.09277051	-0.40397352	-0.4204005
-0.22311817	-0.40669358	0.20438059	0.12252406	0.35985819	0.31459484	0.34839466	-0.41099966	-0.32540277	0.20055309	-0.20794079	-0.3027578	-0.35891822	-0.3077529	-0.31446895	0.18413693
-0.25858432	-0.30135855	0.2562668	-0.07240157	0.24475987	0.14274412	0.30187583	-0.23239897	-0.037769776	0.33668762	0.06954772	-0.19537704	-0.2096248	-0.2869219	-0.18357074	-0.19974309
-0.39668456	-0.48847783	0.6148032	0.12655881	0.5711186	0.35415256	0.4051692	-0.13368681	-0.31297258	0.531342	0.27479538	-0.26346788	-0.4207626	-0.60701823	-0.3343288	0.082343206
-0.73491055	0.08252901	-0.5644934	-0.70381945	0.29280308	-0.6996968	0.5252794	-0.6338766	0.5827785	0.6932539	-0.17228265	-0.5839796	-0.36839148	-0.5162501	-0.60243964	-0.61198467
0.13250358	-0.123588495	0.27214172	0.6095601	0.24508096	0.61638075	-0.03975807	-0.056553334	-0.54565537	-0.029435556	-0.08572037	0.015099817	-0.12862015	-0.13966428	0.047069393	0.42570296
0.92414093	0.28329986	-0.7371899	0.98858404	0.09886993	1.1021432	-0.6772785	-0.23508465	-0.9902501	-0.90918034	-0.96272457	0.16184601	0.17877482	0.7121495	0.4626259	1.0506406
-0.057879418	0.37247697	0.3967659	-0.052672576	-0.19952752	-0.5338011	-0.2488553	0.4154483	0.4004778	0.46614486	0.50183195	0.3810077	0.37842372	-0.25147134	0.27835608	-0.51244086
0.024909867	0.074908696	0.047700595	-0.041212603	-0.11265816	-0.1543593	-0.115818806	-0.01621951	0.06846476	0.16786705	0.035323486	0.081256844	0.080741785	-0.034776423	0.065240785	-0.22651319
-0.6350406	0.19355638	-0.5177459	-0.6784178	0.2692162	-0.59580284	0.38761643	-0.5856012	0.5509441	0.5464331	-0.31818727	-0.4431329	-0.2583779	-0.3177232	-0.5659701	-0.6579567
