-0.016431317	0.03899349	0.069909535	0.06745735	0.10609803	-0.11606978	-0.19573104	0.10138111	-0.21474954	0.009513386	0.18367274	-0.11754836	0.16139476	0.03810841	-0.12153291	-0.15696853
-0.060024202	-0.1119351	0.034211103	-0.055840317	0.16189002	-0.0043516024	-0.12489866	0.10810174	-0.10335549	-0.02201408	-0.06755359	0.0038411135	0.07436814	0.17053807	-0.13602921	-0.06053157
0.1157026	0.035400413	-0.062213253	-0.1269899	-0.039490506	-0.017915027	-0.026991794	-0.07502684	0.02569277	-0.06938435	-0.170184	0.121153556	0.042045515	-0.044954523	0.038039923	0.054500364
-0.07286561	-0.062649645	0.046260063	-0.17624398	0.056919027	0.023982894	0.0009153718	0.18306239	-0.099725	0.057354476	-0.10791349	0.103092566	0.023222957	0.14976734	-0.059986543	-0.14228132
-0.08365269	0.027467106	-0.0015371997	-0.02845894	-0.05926756	0.06949967	0.049977425	-0.15039034	0.1310973	-0.045356527	-0.078753434	-0.07628637	-0.09447482	-0.062374298	0.052711356	-0.047487147
-0.10773419	-0.0012749467	-0.08525278	0.027007466	0.11459687	-0.0783802	-0.08797302	0.13886115	-0.089948304	0.03943206	0.0072795553	-0.09545453	0.09738788	0.11758511	-0.110600285	-0.069333576
0.08974109	0.1494126	0.09084727	0.03965398	-0.07963987	0.105373144	-0.017360317	-0.08609211	-0.07746974	-0.093378864	-0.09114559	0.08318599	-0.046082858	0.15374553	0.019033818	0.019234383
-0.08999336	0.08203031	-0.02427343	-0.072690204	-0.15900023	0.05536867	0.103221044	-0.08588146	0.054389205	-0.05322497	-0.1698018	-0.022136452	-0.07147833	-0.10310842	0.10773576	0.063519984
0.14945742	0.03521807	-0.034161698	-9.7161224e-05	0.010574679	-0.034308676	0.014255288	-0.0197721	-0.08071527	0.07266988	0.0032735409	0.13710949	0.0235403	-0.061132774	0.050660256	0.029674722
-0.006811759	-0.055372827	0.13551874	0.0510312	0.029285057	-0.005585406	0.03138259	0.09381117	-0.016769161	0.04549369	0.07223223	-0.053877566	0.023773607	-0.014927263	-0.03076389	-0.01136891
0.12171367	0.10726207	-0.09268989	0.05339155	-0.08242234	0.089088954	0.02935591	-0.080069825	0.07632538	-0.07113359	0.011525111	0.11751126	-0.07036637	-0.10254797	0.11145766	0.11128823
0.06683973	0.0703808	-0.012824454	0.07197837	-0.106039695	0.020340078	0.08674704	0.03030892	0.10780819	-0.0013014025	0.06365178	0.07269206	-0.02470247	-0.073362656	0.096026994	0.08745751
0.077925146	-0.043448634	-0.048476968	-0.03363883	0.11243669	-0.033755828	-0.053452887	0.07506923	-0.09641126	0.07910221	0.03561939	-0.07689895	0.09521029	-0.0033151056	-0.09284417	-0.029542532
0.04106646	0.019204814	0.19141795	-0.09291471	0.09889076	-0.05863465	-0.08092883	0.048292138	-0.044839352	0.11941909	0.04752153	0.10713499	0.055292062	0.11232211	-0.11115627	-0.14225064
0.12126457	-0.019805932	-0.13734122	0.089143425	-5.63871e-05	0.19101807	0.030919816	-0.06409801	0.06238543	-0.09083748	0.08443104	0.122935094	-0.01837125	-0.029684559	0.12287407	0.03658792
0.15640624	0.11685806	-0.011421255	-0.0009988947	-0.051536165	-0.081695065	0.06388362	-0.009182928	-0.029594144	-0.03632972	-0.08626245	0.09862404	0.031728696	0.005030395	0.05828536	0.040441968
-0.19094013	-0.15845774	0.07611467	0.11799276	0.200642	-0.092317946	-0.009088575	0.10805325	-0.17519812	0.16557866	0.11613648	-0.03896235	0.21158911	0.113784626	-0.1254788	-0.17101794
0.010543236	0.027167859	0.023537032	0.04746581	0.09113663	-0.057665974	-0.037574586	0.08277594	0.035865158	0.114155315	0.1450317	0.061446797	0.06964519	-0.10124209	-0.055071104	0.04416705
-0.005659788	0.041733284	0.012467009	-0.025157608	-0.047971807	-0.01821667	-0.0123194065	0.07541487	-0.025774112	-0.18228637	-0.07926296	-0.035548296	-0.022325475	0.1036265	-0.031504314	0.08759621
0.115613125	-0.067945905	0.11796384	0.015814219	0.025948545	-0.10267469	-0.06806024	-0.0020208838	-0.09790728	-0.062399454	-0.072070606	0.06791084	-0.044325583	-0.0016454962	-0.02815781	-0.11664512
0.049565975	0.10284163	-0.03567971	0.0075342143	0.031615697	-0.067333	-0.027618166	-0.04579943	0.05015658	0.01716312	0.0048195613	0.06880641	0.10113156	0.010259574	0.038059596	-0.00045263322
0.10336698	0.03984859	-0.182105	0.13572295	0.021767385	-0.01083096	-0.0131872045	-0.022126973	-0.02633411	-0.07640555	-0.08261136	-0.0074818395	0.054579888	-0.06897821	-0.036116783	0.082497664
0.046129122	-0.08000751	0.11406223	-0.111918755	0.063430324	-0.030867077	-0.04908671	0.09336311	-0.045269877	0.10641952	0.11293646	0.047951087	0.16198231	0.05414994	-0.13781995	-0.043569345
0.17358474	0.104663454	-0.0606608	0.097082555	-0.13616705	0.12680447	0.12764914	0.009794242	0.079886585	0.08342892	0.057506025	-0.16905934	-0.12697981	-0.15893736	0.10813763	0.06958372
0.05775659	0.0474552	-0.030174525	-0.16322137	-0.056196216	0.03135836	0.03315094	0.00630305	0.07520639	-0.02598261	-0.0053444756	0.014798133	-0.045076195	-0.029998774	0.040418316	0.06355953
0.0037970825	-0.09479759	0.005716969	0.023279302	0.0358085	0.019799298	-0.06317373	-0.018510116	-0.02154847	-0.013844983	0.09967612	-0.12170108	0.06412779	-0.107006885	-0.08898595	-0.024722863
-0.067403905	0.174587	-0.076310135	0.040598914	-0.1487656	0.07650537	0.076553576	-0.17004818	0.075029455	-0.020118883	0.10448111	0.14538611	-0.16194062	-0.083812326	0.08447104	0.13386004
0.043675303	0.00972534	-0.022794591	-0.004754984	-0.033551354	0.018666826	-0.016788907	-0.043322816	0.0020325065	-0.085244104	-0.07861261	0.09620652	-0.07239499	-0.0014141165	0.041214116	-0.016069857
-0.08718136	0.07509398	0.016442267	-0.122980356	-0.12192355	-0.05499231	0.100003384	0.01709407	0.09026961	-0.0478499	-0.06241925	-0.038582556	-0.14072111	-0.06601412	0.034089193	0.13331519
0.11350279	-0.042453006	-0.08448429	-0.047394805	-0.09724233	-0.0141430525	0.12871785	-0.1211445	0.1383163	-0.024619032	-0.1098344	-0.023621667	-0.08184535	-0.09179083	0.12113154	0.041282006
0.011066766	0.034829672	0.12964627	0.09868101	-0.055421982	0.088121116	-0.00044139454	0.001780767	0.0773295	-0.031916995	0.034249518	-0.020047871	-0.05374134	-0.07246143	0.028322073	0.08209054
-0.009554055	0.12174327	0.030329552	-0.1404469	-0.024055045	0.04723408	0.037598804	-0.068861	0.046033915	0.11736813	0.04382018	-0.07548054	-0.089828104	-0.1443855	0.058799345	0.0910799
-0.024209065	-0.03386146	-0.08619087	-0.031988125	-0.030869525	0.08147051	-0.06478337	-0.010028967	0.031498022	-0.11471155	0.024876392	-0.034309946	-0.054232784	0.0046769003	-0.026821118	-0.011966926
-0.06279154	-0.15396407	0.09968846	-0.1010418	0.12857127	-0.030334916	-0.1168942	0.07393195	-0.0821847	0.035032753	0.12336157	0.014877346	0.0898157	0.07773905	-0.09821144	-0.072055064
0.06461679	-0.07778512	-0.01604648	-0.033187766	-0.04214943	0.02723313	-0.00816559	0.017536253	0.03133602	-0.03151408	0.0061104707	0.12837212	0.01592037	-0.012305298	0.052909672	0.00028119906
-0.16447525	-0.016479794	0.054651197	-0.0021196655	0.025924372	0.073793486	-0.07048196	0.027778296	-0.021795416	-0.05664023	-0.0033499033	0.08230812	-0.029467525	-0.022520997	-0.013285902	-0.06551979
-0.06386133	0.13210815	-0.05169696	0.002043372	0.036719788	-0.040619243	-0.024035381	0.06873844	0.035437874	0.011123663	-0.17538148	-0.049212657	0.027721724	0.07312616	-0.056319308	-0.025501471
-0.07994093	0.019079035	0.050848726	0.0006423065	0.016718967	0.10323945	0.068334684	-0.08007436	0.04563486	-0.03837469	-0.053192478	0.17465284	0.04674185	-0.048664138	0.054473124	0.03688412
0.10610897	0.027856989	0.032926828	0.10460821	-0.1627362	0.116742715	0.1656578	-0.10288051	0.020339498	-0.12628123	0.011239261	-0.013996783	-0.09162191	-0.06407344	0.053711846	0.16608493
-0.05709606	-0.12577145	0.06825502	-0.0212475	0.088711224	-0.055785228	-0.0254772	0.088814996	-0.12640184	0.034981523	0.11260379	-0.016742367	0.05330751	0.060680788	-0.07773613	-0.103982635
-0.06566682	-0.14452982	-0.021274354	-0.15207557	0.11343945	0.016616931	-0.08567073	0.123633884	-0.11844626	-0.15861142	-0.028519154	0.031457163	0.11113683	0.097037375	-0.05461058	-0.08370379
0.03296558	0.10557395	-0.030262504	-0.008490896	0.023075068	-0.08688039	-0.014930316	0.08941038	0.008181849	-0.15237185	0.17564678	0.15242742	0.059147287	0.06844365	-0.01858655	0.034822438
0.16650735	0.020867273	-0.20131023	-0.15868203	-4.2453492e-05	-0.03130809	0.008418774	-0.042586662	-0.04588743	0.048220024	0.115699984	0.043870468	0.028209712	-0.1263926	-0.026173737	0.018287443
0.00033047292	-0.0051765335	0.037218973	-0.07513001	-0.0018953963	0.14944282	0.092734024	-0.060093615	0.068494275	-0.049649846	0.07388374	0.09671611	-0.056526955	-0.029683415	-0.015182586	0.048243362
-0.030256307	0.06228416	0.022004535	-0.02093221	-0.032942057	0.118806906	-0.085046716	-0.03844638	0.037940197	-0.022153266	0.040018387	0.010859539	0.0006412895	0.048680514	0.054965697	-0.020703211
-0.20368795	-0.015898505	-0.01669886	0.07377261	0.014191005	0.112724565	-0.016859148	0.09690316	-0.026095217	-0.09014788	0.018754985	-0.08159737	0.012313839	0.00058878155	-0.044299126	-0.00784181
-0.07768958	-0.078050554	0.006716458	0.15628946	0.04182068	-0.0443169	0.12579897	-0.017799381	0.11342838	0.1466342	0.15043508	-0.02181789	-0.032234933	-0.17913681	0.03482926	-0.036439613
0.12162215	-0.08658861	0.02376699	-0.06527566	-0.04218187	-0.018109046	0.033988	-0.020687213	0.11284671	0.031414896	0.113744855	-0.07230564	-0.12813412	-0.2434527	0.036946025	0.12569514
-0.10309283	-0.046721943	0.0009974366	-0.10612515	0.16938813	-0.011607821	-0.18729214	0.09050869	-0.14886932	-0.08968415	0.024346536	0.07789022	0.14553906	0.019014409	-0.15088044	-0.15289395
-0.17981562	0.13229427	0.10578517	0.14843436	-0.059476167	0.084010325	0.16544504	-0.089202195	0.06317331	-0.047225058	0.08139291	-0.013430207	-0.13335775	-0.0028896139	0.12843847	0.11196275
-0.12959637	-0.10996013	-0.115736164	-0.046577796	0.17445083	0.0528585	-0.22102374	0.17877576	-0.18820031	0.03500473	0.073941134	-0.019391928	0.22075805	0.12918766	-0.2534265	-0.20633826
-0.015537317	-0.000753805	0.077721685	-0.25283888	0.049688447	-0.066783525	0.0053387205	0.06496093	-0.03619924	0.03021407	-0.076865055	-0.054568797	0.003108321	0.056936186	-0.038718894	0.034270864
-0.0938727	-0.06494459	0.003835032	-0.06936968	0.122589566	-0.06619214	-0.10916578	0.11367271	-0.13522182	0.025781088	0.06663067	-0.1359308	0.15219128	-0.0017045346	-0.07646191	-0.119427495
0.00038790784	-0.0045961244	-0.1524064	0.079577014	-0.09227795	-0.10765413	0.004594876	0.096608944	-0.034211382	0.030719895	0.048659373	0.042540483	-0.05636813	-0.09973123	0.073549695	-0.022502821
0.0023325216	-0.10937519	-0.04244938	-0.12205996	0.1541212	-0.15991111	-0.19792536	0.19321379	-0.14373	0.103812195	0.19991298	-0.12674837	0.11801527	0.08987043	-0.16571724	-0.08338672
0.12663223	0.0517071	-0.13314694	-0.10106895	0.030908672	0.11290921	-0.045049757	0.019142091	0.023990437	-0.027885439	-0.099675536	-0.08111393	-0.01503722	-0.10414751	-0.07579438	-0.045312237
-0.07618738	-0.10425578	0.0030649346	-0.20404935	0.11761093	-0.130604	-0.15868385	0.03376055	-0.13529602	-0.008759228	0.129118	0.05033199	0.18982907	0.11542965	-0.11180979	-0.14640881
-0.10724213	0.05225316	0.027733091	-0.015077128	0.064288445	-0.08535705	0.07898323	-0.04204133	-0.08150097	-0.10151113	-0.14906557	-0.03613902	0.028916333	-0.050184462	0.19735417	-0.021384569
0.028208649	-0.027698258	-0.14747958	0.09337151	0.097331956	0.08483995	-0.0070705465	-0.032161232	-0.069896795	-0.10957468	-0.14614391	-0.015045287	0.028126415	0.024838263	-0.043085378	-0.05014826
0.11021747	0.072529	-0.17788069	-0.13381764	-0.061576765	0.14548136	0.041749258	0.0446657	0.06865025	0.053239517	0.013855703	0.057135504	0.0041988674	-0.04162894	0.07252037	0.084237315
-0.031593878	0.009499502	-0.119127326	0.16169013	0.0030351346	0.00784571	-0.06435791	0.0023744109	0.02943912	0.006159561	0.06359743	-0.047120847	-0.012207651	-0.0490073	0.10317556	0.06569338
-0.054269746	-0.003353952	-0.06657027	0.01748029	-0.054350022	-0.021380827	-0.039589074	0.09326055	0.028762093	-0.0090582995	-0.035813026	-0.0067591863	-0.08012243	-0.057673268	0.017858017	0.055025093
0.12492079	-0.027549729	0.06835663	-0.09402586	-0.0076587168	-0.051915098	0.005107876	0.066084206	0.031020405	-0.15478429	-0.009098942	0.0076379757	0.034576327	0.12742488	-0.08058461	-0.029995805
0.057563428	0.092776075	-0.13551368	0.014535459	-0.058570117	0.006434845	-0.009789769	-0.0043758303	0.09217419	-0.113294326	0.21303089	0.05971607	-0.11872722	0.020856697	0.060190793	0.13322672
0.08434135	0.16201298	0.05815217	0.12474549	-0.06731041	0.1175742	0.058431238	-0.014621933	0.07060907	-0.10811125	-0.00027926074	0.12830968	-0.14494216	-0.057569824	0.102053255	0.10336591
0.17686291	0.04898053	-0.026504986	0.06202811	-0.09809478	0.081251055	0.029782534	-0.08062903	0.0088768825	-0.03193274	-0.072805434	0.087846756	-0.05572267	0.0150598055	0.004115916	0.0510048
0.10236473	-0.03505701	-0.038953993	-0.02020279	0.08516698	-0.047831137	0.052068792	0.005917876	-0.041605223	0.11021003	-0.022125604	-0.030973189	0.058425	0.08351728	-0.01784452	-0.075241596
-0.005752351	-0.06843338	0.106075965	0.04500415	-0.047857486	-0.08743823	-0.016914427	-0.03838931	0.006554793	-0.0337345	-0.056222603	-0.06843404	0.0039364803	0.058153987	-0.057194997	0.066050135
0.082249194	0.03346328	0.067076035	-0.05695904	-0.013568047	0.03924243	-0.0239726	0.017206598	-0.033766594	0.0276306	-0.072005264	0.042673185	0.016407061	0.01930318	0.103793055	0.0072370633
0.08339598	-0.040007126	-0.03334749	0.09962471	0.030011179	0.08312359	-0.057287462	-0.1010939	0.022210978	-0.030130096	0.0105112	-0.027156403	0.0074370997	-0.059897225	-0.050814513	0.025306497
0.041398793	-0.10755509	0.16873246	0.14283775	0.23766647	-0.046052303	-0.20891337	0.13806404	-0.17405379	0.13910048	0.11758746	-0.106001325	0.19412366	0.14543697	-0.12266195	-0.19385237
0.029055158	0.033469193	-0.10921427	-0.011967035	-0.10805487	0.011376368	0.112996325	-0.032029785	0.08481249	-0.010109977	0.16925986	0.11587797	-0.07204281	-0.13910253	0.10369366	0.10530548
0.0459487	0.061292425	-0.036709912	-0.12685636	-0.03969807	0.045345366	-0.018258994	-0.059532378	-0.012448579	0.010887092	0.14248067	-0.046509486	-0.07033127	-0.0647749	0.04936797	0.019100528
-0.05735095	-0.09314575	0.093344435	-0.09884791	0.12295279	-0.08297597	-0.090627894	0.09236359	-0.05956995	0.05700291	-0.04463572	0.03747554	0.1399894	0.038231615	-0.087467216	-0.11710096
-0.07707028	-0.097090535	0.13961951	-0.113178656	-0.0038688406	-0.102614954	-0.059132796	0.05900857	-0.073320635	-0.12528406	-0.00829014	0.06494343	-0.066635236	0.08139907	0.00052680745	-0.000999314
0.042274226	0.10885529	0.049611144	0.013181869	-0.06030216	0.12714626	-0.0705205	-0.06343352	0.12102891	-0.1054441	0.05879262	-0.13653469	-0.09727664	-0.05753747	0.023019975	0.1420272
-0.034067865	-0.06711781	-0.08523227	0.10824987	-0.03186197	0.050140776	-0.020829862	-0.06551013	-0.049565103	0.17324808	-0.13092004	-0.093638234	-0.060355	-0.09718698	-0.054846905	-0.13278043
-0.023601485	-0.05262765	0.059620637	0.033648703	0.016671402	0.03358001	0.03380972	0.121415436	0.02629058	0.0427783	0.24657564	-0.036553215	0.10577784	0.00987155	0.039769433	0.012394366
0.0021665248	0.072410695	-0.12246574	0.06679235	-0.100714125	0.1688073	0.099767976	0.094720885	0.07519331	-0.011572822	-0.01972307	0.004123803	-0.15062939	-0.06207299	0.06272149	0.12006576
-0.08226087	-0.024934698	-0.031806625	0.03288113	0.07269778	-0.13334581	-0.06989723	0.12683056	-0.00464503	0.02176083	0.118109375	-0.11978109	0.112475745	-0.015993724	-0.026739066	-0.060298126
0.010448692	-0.0007290428	0.00040493434	-0.014515591	-0.018677233	0.14281403	0.027313208	-0.08523752	0.069893934	-0.024807919	-0.109746784	-0.061739955	-0.05874526	0.08964079	0.13626677	-0.04744443
0.08275533	0.009717683	-0.015133733	0.15893601	0.10613654	-0.071789816	-0.11280382	-0.014356591	-0.062457126	0.002768481	0.15174532	0.0556839	0.015020261	0.097823724	-0.0682401	-0.03470761
0.04156494	0.060548462	0.01639814	0.006982171	0.07276022	0.07084653	-0.14958507	0.106847905	-0.13536613	0.17301929	0.048410293	0.06589611	0.025723599	-0.026586853	-0.11445006	-0.03368356
-0.1392434	0.017396519	-0.020552466	0.055954177	0.030577146	-0.005911407	-0.05951694	0.03119623	0.03887991	0.07176368	-0.023438789	0.0019299538	0.03506974	0.12495544	0.024097933	-0.006339679
-0.034609925	0.17426917	-0.054570872	-0.06760371	-0.13489795	-0.038961742	0.15062302	-0.0024702498	0.07050379	-0.06792113	-0.06888404	0.043977663	-0.14450209	0.10909078	0.04774751	0.07329663
0.0967793	-0.05214966	0.033803467	-0.03858349	0.0153378295	0.031980075	-0.038093414	0.06850796	0.046214905	0.18114333	-0.01759536	-0.08493081	0.012419504	0.098579355	-0.074936576	0.021989891
-0.027797915	0.08496844	-0.053105593	0.023418577	-0.11181119	0.043507487	0.080482796	-0.115059584	0.07356606	-0.15903676	-0.023688896	-0.01442191	-0.11867289	0.019128323	0.12098179	0.04016997
-0.06950883	-0.21348026	-0.007752101	-0.025217235	0.16907428	-0.16092637	-0.1484778	0.17599647	-0.15679637	0.18590844	0.019553041	-0.06804502	0.12924235	0.11052378	-0.08850653	-0.19966051
0.08823016	0.06246512	0.055353668	-0.1531758	-0.05766479	0.034287896	0.10918579	-0.09980484	0.036885474	0.15172239	-0.14872265	0.048390713	-0.008936195	-0.09721174	0.10216859	0.013176426
-0.1200234	-0.023708371	0.15201452	-0.034204155	0.008343697	-0.048559956	0.029266128	-0.014010555	0.031620443	-0.12476797	-0.030457899	0.009559499	0.029458854	0.06696604	0.010838672	-0.042688973
-0.009295102	-0.036471024	0.043454167	-0.14056702	0.07576416	0.039646767	-0.09540117	0.034741867	-0.109318085	-0.0009457634	-0.011674651	0.03336763	0.05332595	0.020630699	-0.08177944	-0.067691274
-0.048756097	-0.0044091693	0.014933903	0.12060536	-0.0265894	0.040681332	0.007964279	0.00059914286	-0.015667232	0.12618366	-0.06877519	-0.01504837	0.0018506977	-0.0993079	-0.027431266	-0.024535934
-0.17105965	-0.097807564	0.061871693	0.013949501	0.16895355	-0.033481818	-0.062016487	-0.0014207701	0.0087457765	-0.0066147456	-0.0029330114	0.06364259	0.029829936	0.15756597	-0.12329247	-0.079319745
-0.06357176	0.10286433	-0.044739846	-0.17265284	-0.09515649	-0.056811035	0.100199476	-0.0776459	0.04532328	-0.05351329	0.027876165	-0.080438875	-0.11025769	0.09165242	-0.08677263	0.1318607
-0.13059929	0.0028330742	0.001066902	0.048669387	0.014445773	-0.06727037	-0.0028359564	0.026418578	-0.048992846	0.0020346139	0.1753372	0.05170502	0.02185251	0.013024694	0.013980093	-0.016072989
-0.09926027	0.012906559	0.060963105	-0.09780968	-0.048871763	0.0074635544	-0.03735951	0.040688287	0.087489404	-0.027730593	0.11894342	-0.067203	-0.019689769	0.0026209655	0.022633042	-0.04160924
0.07737537	0.059586816	-0.0049653263	0.06721742	-0.09526999	0.15150861	0.109330975	-0.14548154	0.089775346	0.05025411	0.037757892	0.022197664	-0.07256912	-0.052103907	0.03455872	0.049683783
0.032253332	0.036892105	0.048467547	0.027085096	-0.048213013	0.08508695	-0.00449729	-0.0067082895	-0.02610401	-0.14909224	-0.08737177	-0.012957216	-0.014182345	-0.08095022	-0.06195078	0.039992098
0.18674448	0.18041165	-0.06947275	0.024240058	-0.22704273	0.048668448	0.11291077	-0.14759311	0.10288343	0.032873675	0.18108366	0.040899973	-0.15265019	-0.10453539	0.13803148	0.16299383
0.06740919	-0.062597945	0.07729167	-0.06543034	0.021134421	-0.092861176	-0.034572896	0.037347194	-0.01866342	0.019510787	-0.058066554	8.1969316e-05	0.10260682	0.14990336	-0.029681271	0.019338338
0.1614977	0.008078448	-0.025966601	0.11287354	-0.07917411	-0.08639431	0.08306173	-0.11322674	0.009424357	-0.10018318	-0.03463938	-0.030641612	-0.13920219	0.016213935	0.10270969	0.072118424
0.1683382	0.017395677	-0.112197116	0.0843359	-0.020265417	-0.019025544	-0.0073783044	-0.049513616	0.07329064	-0.050024617	-0.012563647	0.07763514	-0.023735201	-0.030937875	-0.005485638	0.10364331
-0.10412549	-0.024298446	-0.037548907	-0.04045781	-0.012468631	-0.011094256	0.0747512	-0.0004846964	0.03677017	0.067523874	-0.057457034	0.060704973	-0.026009226	0.028221725	0.11163704	0.027427536
-0.081551336	0.12513398	-0.032057356	0.066962466	-0.115579695	0.061469134	0.21734633	-0.2026408	0.13273802	-0.006187104	-0.030336196	0.19108388	-0.13502778	-0.019822694	0.069736004	0.095422834
-0.13563217	-0.16544542	-0.076555684	-0.028142637	0.17943317	0.051711135	-0.07312674	0.04363365	-0.10993883	0.123127304	-0.027936153	-0.073464096	0.07224657	0.17468902	0.02182069	-0.1567362
0.13198124	-0.11353667	0.11538411	0.031123094	-0.02153114	-0.06075724	-0.048186444	0.04985291	-0.049024522	0.14193556	0.15833862	-0.081246406	-0.010731299	-0.05489082	-0.05368452	-0.08866956
0.0781289	0.052253503	0.06660391	-0.1771113	-0.010296919	0.045273498	-0.10713149	-0.005761591	0.022070127	-0.006487784	-0.13761127	0.08262966	-0.015172107	0.07933302	-0.029943667	0.019728601
-0.15257157	-0.040263206	-0.0061295987	0.031647425	0.17510666	-0.1599297	-0.08737943	0.098142214	-0.08989042	-0.11177957	-0.037439104	0.013074539	0.037777424	0.061025083	-0.120604776	-0.014123251
-0.069503665	0.08010348	0.046287093	0.09896445	-0.052379098	-0.031371515	-0.036125455	-0.028950157	0.06378216	-0.10026848	-0.006064326	-0.037440937	-0.056610864	-0.03120119	0.09986536	0.034486316
-0.009963873	0.013795932	0.04260938	-0.037584327	-0.024708165	0.06336524	-0.059568577	-0.059321314	0.10266674	-0.16614054	-0.12067457	-0.033273082	-0.0031857237	0.058447786	0.032606725	-0.026584035
-0.15997948	-0.065910056	0.106147	0.03107071	0.1265965	-0.04631795	-0.042602167	-0.0029450296	-0.032308426	0.08759916	-0.007479337	0.0026828644	0.08532432	0.11706058	-0.090282194	-0.06874985
0.03783841	0.05719997	-0.11575604	0.037345942	0.00015926137	0.061205924	0.062229656	-0.017360356	0.07168493	-0.033916757	-0.05730065	0.14821	-0.02112344	0.06737826	0.1185276	0.025045097
0.06918421	0.002989767	0.04788217	-0.12145861	-0.07481005	-0.00013917746	0.021336049	-0.0381856	-0.011198137	0.041626703	-0.058276583	0.041625977	-0.016064804	0.00034907294	0.037742183	0.03428829
0.040995646	0.024022745	-0.05078894	-0.0579035	-0.036905933	0.04766665	0.03833708	-0.021434369	0.024341205	-0.0377865	0.0115523	-0.07028298	-0.06582711	-0.102627255	0.101923056	0.014753044
0.057119016	0.051209673	-0.13160582	0.076282166	-0.12347505	0.029448612	0.12665215	-0.12278103	0.08823786	-0.010179967	-0.07577569	0.08530602	-0.07711796	-0.061024442	0.08507077	0.02866979
-0.052124336	0.0032006216	0.013828004	0.12658474	-0.024455339	-0.010097712	0.16291772	-0.085283086	0.05353252	-0.046336878	-0.06758651	-0.07584545	-0.06323602	-0.065715164	0.042066697	0.11331598
0.004392753	-0.012711322	-0.040986482	0.020593485	0.06976641	0.023982223	0.040768526	0.01037956	-0.0371768	-0.0026300072	-0.15292847	-0.011414653	-0.039020147	0.026087744	-0.017552478	0.086704105
0.01087675	-0.061581478	0.002257362	-0.0033826474	0.08259727	-0.07478031	0.007887735	0.13490565	-0.002691245	0.14646488	0.10548266	-0.102737494	0.11976465	0.028261526	-0.2079109	-0.09243106
0.09563074	0.0484079	0.09681954	-0.0104629835	-0.020868205	0.10152686	-0.020517364	0.08454943	-0.013179429	-0.11746588	0.1433068	0.03151179	0.02479646	0.03500194	-0.03561166	-0.011076542
0.0787023	0.20409729	0.0088896	0.09962695	-0.13514017	-0.07335589	0.1976933	-0.11823134	0.23473963	-0.07360668	0.013480224	-0.028767956	-0.14939049	-0.19181259	0.104207106	0.0676294
-0.07116525	-0.012066176	-0.031779088	-0.15294975	-0.04937137	0.06418364	0.102143504	-0.11871379	0.06739827	-0.08017878	-0.10357791	-0.04898989	-0.058130447	0.08529422	-0.0679714	0.062257603
0.11755142	-0.1410471	0.11696932	0.08001596	0.15047787	-0.21557148	-0.057923384	0.049410924	-0.08369665	0.15546538	0.04872484	-0.10810551	0.15018453	0.047195766	-0.10767246	-0.09342954
-0.009892339	0.09167076	-0.1022926	-0.031338982	-0.14228126	-0.0065762675	0.119211435	-0.06101002	0.13115728	-0.05567895	-0.027222931	-0.007848065	-0.040631738	-0.1096726	0.11620226	0.13189103
0.063883334	0.04672108	0.05796609	0.015653392	0.080705695	0.044156026	0.03013021	0.037972342	0.005067042	0.009564682	0.037647	-0.024029512	0.0024552334	-0.045942865	-0.09824508	-0.083225176
-0.08941712	0.02563488	-0.11413982	-0.06982411	-0.03712101	-0.0047733965	-0.026594201	-0.016903998	-0.050478484	-0.08069652	0.0060655945	0.002136848	0.038312938	0.035147596	-0.008076162	-0.060528107
-0.15399058	-0.012904706	0.052433904	-0.015699087	0.024656747	-0.01733042	0.018433442	0.031602625	0.028595991	0.033234037	-0.083427325	-0.06030231	0.048714176	0.11798892	-0.015374571	-0.08609877
-0.06352046	0.084117614	-0.11549421	-0.024294676	-0.07231392	-0.006826719	-0.000974256	0.07979647	0.06737885	-0.048820205	0.029205546	0.022001265	-0.029061036	-0.047738723	-1.1688246e-05	-0.015646076
0.06630323	-0.03806053	-0.00607917	-0.029807527	0.051840954	-0.020169972	-0.047639992	-0.06148824	-0.08274482	-0.075055405	0.029676985	0.0060867826	0.083696425	-0.19122003	-0.080634825	-0.043039482
0.030102685	-0.07330887	0.017299283	-0.15453857	0.016028225	0.014746118	-0.018569723	0.07442483	0.019375646	0.15563715	-0.09189425	-0.15476905	0.06396585	-0.03956638	-0.065776765	-0.07776002
0.14008279	-0.07344179	0.036432266	0.015042378	0.04302271	-0.13357756	-0.057819318	-0.05172206	-0.029043669	0.06921054	-0.04942387	-0.07395466	0.0434294	0.003097885	-0.020128096	-0.09541443
-0.037006304	0.014279521	-0.02048975	-0.030766714	-0.0077364445	-0.058393802	0.0730754	0.023817454	0.056489304	-0.00378304	-0.050188124	0.0022410487	-0.007274669	0.0851947	0.020701863	-0.013917817
-0.0758286	-0.022013804	0.06612476	0.12168053	0.012937557	-0.07911297	-0.105574034	0.17016172	0.0081502125	0.11903569	-0.06438279	-0.037116908	0.024571337	0.01695764	-0.025882052	-0.03560512
0.12191005	0.052955728	-0.018691074	-0.13510689	-0.071665056	0.053354375	-0.025009114	-0.051202565	0.030875193	-0.11136279	-0.13757436	0.08093506	-0.08382477	-0.03318155	0.105406195	0.045652036
