0.21025547	-0.18840522	0.22396651	0.34339628	0.18797855	0.28610316	-0.27954224	-0.2722361	0.14811845	-0.1657009	0.28054515	0.21510226	-0.23071991	-0.17862968	0.25268236	0.2631319
-0.15718782	0.13312249	-0.13842261	-0.13945982	-0.22739577	-0.20702137	0.08897483	0.15728536	-0.027203856	0.10236626	-0.111817	-0.14418551	0.14384185	0.099853165	-0.14787064	-0.108568884
0.0583849	-0.049857154	0.62476563	0.62781155	0.49755824	0.7320512	-0.30392537	-0.35412395	0.10842273	-0.16257598	0.22535329	0.24458852	-0.36242387	-0.0823365	0.21428658	0.4635744
0.14879239	-0.14728566	0.029521504	0.05314707	-0.2848361	-0.101223335	-0.051578745	-0.05492753	0.08612126	-0.13128084	0.07542613	0.054332696	-0.11739477	-0.12915692	0.085170105	0.018071104
-0.12526324	0.16256425	0.07810505	0.09841962	0.30996943	0.27949005	-0.012282569	-0.009326643	-0.0480164	0.022071162	-0.026853241	-0.064179875	-0.024800858	0.12539566	-0.11653457	0.06141482
0.18603554	-0.19979337	0.07746836	0.10722908	-0.29671183	-0.00283931	-0.17482735	-0.18498324	0.1554363	-0.14243667	0.14209518	0.14887466	-0.1641194	-0.16747667	0.2149703	0.13997413
-0.24548852	0.17229064	0.26763263	0.13381961	0.61236477	0.58412135	0.03406668	0.0061290297	-0.23861125	0.07777807	-0.052671656	-0.001450671	0.043984775	0.18354596	-0.092693575	0.035067063
-0.19142158	0.22045286	-0.47513664	-0.358404	-0.6391595	-0.60613626	0.32259944	0.3951947	-0.2393256	0.27577198	-0.30531964	-0.27521214	0.32041606	0.29533848	-0.29444337	-0.39361826
0.11205361	-0.011653844	0.0144499075	-0.027838208	-0.22309135	-0.0028162394	-0.0622599	-0.0742647	-0.023740988	-0.09171237	0.014335987	0.032222487	-0.026938824	-0.09273783	0.09190789	0.04008219
-0.5092298	0.44197255	-0.021915814	-0.21960187	0.33683282	0.23260821	0.25724205	0.2863402	-0.33202368	0.27695563	-0.3244635	-0.3542934	0.28673705	0.3850546	-0.3767235	-0.19389883
0.54973847	-0.47660273	0.5681359	0.6971372	0.035482693	0.33020195	-0.75714386	-0.86673236	0.46602598	-0.5624746	0.65124786	0.69167745	-0.7057803	-0.50635827	0.5890366	0.91935843
0.05094274	0.0209888	-0.04956423	-0.02801266	-0.0045221797	-0.029732015	-0.042227216	-0.04134715	-0.007820118	-0.02908394	0.0017426499	-0.043292623	0.024490582	-0.0095512895	-0.011386549	0.04430428
0.12569043	-0.10207513	-0.21917416	-0.09389614	-0.9955485	-0.56724423	0.032077476	0.04234749	0.1186753	-0.0009829823	0.020152198	-0.05007058	0.030399747	-0.15865333	0.085811	-0.019222373
0.18533811	-0.17943496	0.34487584	0.3591259	0.09968478	0.23796517	-0.2603202	-0.27086252	0.2952195	-0.26892465	0.3106496	0.24242549	-0.2838461	-0.23535103	0.31363466	0.36999553
-0.005675909	0.044831004	-0.11853988	-0.17303888	-0.2018521	-0.16756476	0.09957982	0.13267365	-0.025261817	0.03439643	-0.03423805	-0.12787367	0.057360362	0.10835574	-0.040424116	-0.094009146
0.143345	-0.11504397	0.04352173	0.09211899	0.033206616	0.0967065	-0.110080436	-0.068049505	0.062450696	-0.1271294	0.14773549	0.16002591	-0.11574289	-0.10576855	0.1443593	0.07197556
0.20579997	-0.13721032	-0.0014198674	0.047769245	-0.02860566	0.021026298	-0.110237435	-0.10500698	0.020605834	-0.05339002	0.07658472	0.11158104	-0.11981286	-0.08325188	0.09438876	0.122538246
0.12905169	-0.08988083	-0.2646277	-0.102840036	-0.6870865	-0.49570465	0.030821698	0.09411294	0.11063589	0.008380371	0.068381846	-0.043255817	0.004819974	-0.06399043	0.10208152	-0.09167283
-0.030794581	0.07957602	-0.43028715	-0.35740227	-0.6860806	-0.67025995	0.26427025	0.2531943	-0.210381	0.17029323	-0.21640344	-0.21064286	0.27112257	0.14356501	-0.17880914	-0.29694638
0.29706824	-0.20980729	0.11427094	0.1346085	-0.32709295	-0.052444838	-0.22075784	-0.14290425	0.18881859	-0.2351344	0.22818036	0.15152968	-0.22805189	-0.20664482	0.22945541	0.15629743
-0.029963845	-0.021018652	-0.06672583	-0.08254247	-0.121880144	-0.1379456	0.06875703	0.10046616	0.015459539	0.05531829	-0.044502486	-0.014621246	0.030686805	-0.03610774	0.013968239	-0.046160564
0.075739816	-0.046316873	0.1280221	0.12025429	-0.01829733	0.027585497	-0.070843816	-0.067677885	0.071715176	-0.10244183	0.12438141	0.07291958	-0.113125905	-0.06334621	0.052677687	0.080868974
-0.16111298	0.05976734	0.05691125	-0.033546906	-0.1310766	-0.019302566	0.026735952	0.01698598	0.0042597866	0.015680913	-0.051030498	-0.06409772	0.033535525	0.09027541	-0.120584674	0.0009027829
-0.13086127	0.16793616	0.01406616	-0.09720908	0.27878323	0.1635711	0.02378782	0.089383684	-0.20154867	0.14723068	-0.03618495	-0.021348394	0.03550228	0.11764115	-0.1065648	-0.07416891
-0.035647806	0.03230225	0.16683762	0.096979305	0.24203607	0.29868037	-0.02553799	-0.019461833	-0.05646034	0.0007954667	-0.01163727	-0.00063709245	-0.05429661	0.07154198	-0.07186896	0.09872562
0.118726626	-0.020613672	-0.25203225	-0.22368872	-0.5096256	-0.3748652	0.06203669	0.14370999	-0.03661703	0.13207203	-0.022856634	-0.0074581546	0.13746113	0.024493676	0.022328254	-0.18520711
-0.19406039	0.21298406	-0.13983001	-0.15470487	0.11654345	-0.03601922	0.13179222	0.22677322	-0.22039044	0.2471863	-0.23829642	-0.23798546	0.163823	0.27192014	-0.22804253	-0.18676528
-0.28386328	0.14392382	-0.0030447415	-0.09694151	0.08820031	0.06811171	0.11565725	0.107184425	-0.093831986	0.15614864	-0.15356594	-0.19722	0.15820967	0.21373336	-0.18307088	-0.1442084
-0.1958489	0.21948165	0.032047253	0.012702067	0.22811057	0.15564322	0.114937596	0.07891214	-0.20790476	0.08610937	-0.07994948	-0.101575844	0.068897344	0.16461247	-0.18533683	-0.017651638
0.094738096	-0.24685746	0.5737649	0.47098967	0.27679327	0.45391217	-0.36356688	-0.3709676	0.32295018	-0.3202768	0.23977403	0.258319	-0.28437942	-0.14695528	0.18434839	0.4457234
0.18746187	-0.2156491	0.26375052	0.20843904	0.097046584	0.2927374	-0.23419732	-0.21132272	0.16841742	-0.18597823	0.15992945	0.1581053	-0.17652531	-0.20440932	0.21129592	0.25223038
-0.5300676	0.473374	-0.23310453	-0.4020316	0.41535085	0.045021214	0.3805106	0.3516417	-0.43921307	0.42648843	-0.43031257	-0.36464503	0.39913756	0.42356765	-0.45560753	-0.29587358
-0.4652843	0.36479637	0.013119599	-0.026424687	0.21843041	0.14375396	0.18387577	0.13210523	-0.1448658	0.17587458	-0.22998917	-0.2769011	0.17554618	0.28799018	-0.36184502	-0.11951584
-0.029719327	0.032679528	-0.08865879	-0.031144124	0.039340388	-0.044336606	0.003087564	0.01217555	-0.072749734	0.0041928105	-0.016729007	-0.001460016	0.017961422	0.05836186	-0.02123483	0.0008013759
-0.21864937	0.1836034	-0.052995574	-0.10812756	0.05076201	0.037523687	0.073831744	0.16245154	-0.15244316	0.14579897	-0.11881215	-0.12293789	0.112002365	0.15209267	-0.1525975	-0.10151812
-0.32862324	0.3153756	0.35128957	0.2127238	0.6809608	0.51392746	-0.012089467	-0.050566666	-0.14718916	0.10857205	-0.08164889	-0.05132515	0.026463898	0.23266937	-0.2702749	0.07538078
-0.32230216	0.20728372	-0.04694715	-0.10677	0.12944375	0.08447224	0.15612043	0.0968787	-0.13851279	0.13536826	-0.23359948	-0.22004792	0.1949486	0.2181585	-0.22536437	-0.109539874
-1.4785206	1.2545985	-1.1414801	-1.2790184	-0.38668013	-1.0043522	1.3393757	1.3128184	-1.0495275	1.3087254	-1.4290327	-1.4101356	1.3108399	1.3247359	-1.4058578	-1.3747443
-0.014281548	-0.052269515	0.08408336	0.123635136	0.20508458	0.15565242	-0.05517201	-0.07423449	0.021865148	-0.026237112	-0.008657468	0.01554315	-0.0866038	-0.0071043097	0.04078884	0.10343178
-0.038955305	0.054558676	-0.31244665	-0.29623413	-0.73089844	-0.5412706	0.15521325	0.15412448	-0.07026079	0.072655775	-0.15915953	-0.13225132	0.17205098	0.007021574	-0.090251796	-0.23262525
-0.19430724	0.21831957	-0.34906024	-0.33459657	-0.23325312	-0.35062128	0.3009391	0.26640484	-0.3382635	0.30318674	-0.20754094	-0.2804382	0.2340655	0.24865484	-0.25981113	-0.24471961
0.24023585	-0.17680137	-0.37517372	-0.22218056	-1.159997	-0.8672617	0.06021444	0.060228474	0.15230478	-0.05451307	0.04186665	0.011120746	0.04370994	-0.22735663	0.1408929	-0.16626206
0.29269135	-0.25909537	0.51537097	0.50012225	-0.012065445	0.29452053	-0.47547045	-0.40097234	0.3236226	-0.3142351	0.34586698	0.39378038	-0.41599056	-0.32906485	0.38106704	0.45564654
-0.27336213	0.22621161	0.09269164	-0.04397241	0.1807052	0.21931586	0.10469807	0.05827774	-0.038586333	0.16394785	-0.11065633	-0.18196191	0.15241276	0.16730615	-0.16458623	-0.058161445
-0.12798752	0.13140295	-0.0642292	-0.113962926	0.29207128	0.16108696	0.09116365	0.15910529	-0.1804202	0.14576523	-0.095580906	-0.0921924	0.057767265	0.13158554	-0.055952657	-0.12258663
0.06851178	-0.017477842	-0.18351053	-0.14112245	-0.5902455	-0.36060652	0.074202634	0.047564086	0.049208306	0.083306	-0.042171713	-0.012976474	0.031543754	-0.010388014	0.044194788	-0.10634306
-0.07589831	0.077964135	-0.46009475	-0.34276512	-0.42410985	-0.49461895	0.25775608	0.26667204	-0.063246466	0.16204146	-0.18860587	-0.27326855	0.25748673	0.124141835	-0.17000139	-0.36289787
-0.15492268	0.152797	-0.23390342	-0.2024307	-0.45141003	-0.2987206	0.1746006	0.20479031	-0.064248905	0.18119627	-0.24106011	-0.23032404	0.18397789	0.2086208	-0.22038879	-0.18423235
0.036227364	-0.083943784	0.31645125	0.32498348	0.33929762	0.34346908	-0.14838776	-0.23000173	0.114326596	-0.15471551	0.17674093	0.1640628	-0.20156717	-0.06455472	0.09425183	0.18175727
-0.02786737	0.06583516	0.28414333	0.15634659	0.5177942	0.4872517	-0.05335515	-0.12508373	-0.048082482	-0.01516555	0.021490455	0.019074125	-0.11070704	0.040592983	0.009697042	0.13005699
-0.08486326	0.09845686	0.31405947	0.23541276	0.29155084	0.4009045	-0.07311631	-0.12658472	-0.020699292	-0.044093493	0.050679695	-0.012234911	-0.097107746	0.04804025	-0.028971942	0.15761198
0.21568027	-0.20770156	-0.07567794	0.016916366	-0.49736738	-0.23219414	-0.123646714	-0.115029596	0.122416064	-0.13872062	0.11565144	0.081805	-0.09230403	-0.15546648	0.12468918	0.040016666
-1.018941	0.8982258	-0.2104893	-0.42339948	0.40145212	0.023556897	0.7064296	0.6777872	-0.7578992	0.8223297	-0.8414958	-0.81429183	0.75147563	0.88910705	-0.8814852	-0.6175297
0.056607414	-0.06566974	-0.17863156	-0.15793955	-0.17189537	-0.21438843	0.08722493	0.044261098	0.04321231	-0.015433446	-0.010186599	-0.06200988	0.081123374	-0.05277397	0.01362191	-0.12755051
-0.16517822	0.17218718	-0.30823022	-0.26682726	-0.27787277	-0.2901303	0.2401508	0.25630376	-0.25667846	0.26750132	-0.20107006	-0.18096149	0.2675875	0.1663464	-0.25397828	-0.28441533
-0.08325675	0.12921935	0.045045163	-0.022083422	0.033267	0.04546268	0.07169518	0.02302839	0.007951311	0.009475123	-0.0337513	-0.043701287	0.06839914	0.10091458	-0.1179298	-0.028239295
-0.11383014	0.1443376	-0.1194403	-0.16830441	-0.09842706	-0.08804338	0.1584499	0.1552513	-0.17804956	0.2169487	-0.17448422	-0.09456439	0.16805328	0.13377027	-0.12468074	-0.13464138
-0.12487518	0.06396863	-0.059248522	-0.12872005	0.18337385	0.08575103	0.034152173	0.08344503	-0.1760223	0.07300673	-0.091797434	-0.08941338	0.048825715	0.10239065	-0.02530059	-0.03125387
-0.16432926	0.12744872	-0.21336675	-0.20998347	-0.4332866	-0.36218065	0.23840275	0.16260764	-0.09408581	0.21686727	-0.22613883	-0.18351841	0.21027884	0.18113296	-0.2002888	-0.22985019
0.028577866	-0.012588254	0.05971468	0.02212998	0.0048181904	0.06555258	-0.083659604	-0.06226596	0.018141238	-0.01370816	-0.00075450185	0.025517857	0.009466445	-0.022197979	-0.044231668	0.0071841464
0.10547924	-0.06013028	0.10496171	0.051272452	0.11372126	0.11524193	-0.09605534	-0.09434744	0.090221964	-0.06973927	0.12422959	0.07626317	-0.08520434	-0.13032773	0.11114522	0.056228403
-0.21028408	0.1658248	-0.049507167	-0.08402157	0.004568217	0.07968701	0.11854569	0.08578645	-0.10447667	0.17632572	-0.10995938	-0.07684467	0.1617329	0.17983343	-0.1212807	-0.12284733
-0.031582955	0.12499559	0.3560499	0.23070846	0.6975157	0.6121121	-0.12704329	-0.14107294	-0.096522145	-0.018588174	0.074817516	0.107291065	-0.1027703	0.019500116	0.06788658	0.19403672
-0.18750046	0.21333192	-0.27675396	-0.25731573	-0.36300522	-0.29762322	0.27288488	0.26704615	-0.15696712	0.24934812	-0.22202583	-0.21789357	0.2485815	0.17437825	-0.23890407	-0.28354934
0.20677833	-0.21178837	0.043426637	0.087891	-0.53100026	-0.20043524	-0.09381479	-0.14773321	0.20271312	-0.17208493	0.06605763	0.08505727	-0.071410984	-0.20352742	0.15269473	0.08506279
0.14696133	-0.08054441	-0.15882482	-0.043335564	-0.75771505	-0.39135063	-0.035315398	0.03395945	0.0942035	0.0011610328	0.032762725	0.0046867155	0.0047045974	-0.11862834	0.08981401	-0.06690594
0.28348765	-0.26637325	-0.05583139	0.006712884	-0.79460496	-0.40933383	-0.10042995	-0.068289645	0.2546195	-0.1697871	0.18120557	0.11865277	-0.09414232	-0.2314871	0.14393453	0.028659897
0.40444693	-0.32815665	0.19211452	0.25564346	-0.093824476	0.056125075	-0.23930396	-0.29177427	0.3663093	-0.3157575	0.3166556	0.27749014	-0.35649842	-0.30216885	0.40934914	0.23904611
-0.028422544	0.04093353	-0.23550013	-0.2234824	-0.38239077	-0.26630184	0.08549679	0.15484464	-0.05761942	0.12266593	-0.050020088	-0.12809148	0.13495035	0.04715595	-0.05884541	-0.19242498
-0.25731355	0.21073516	-0.09567587	-0.18775718	-0.013695291	-0.077282436	0.24741417	0.24430399	-0.29842672	0.1974217	-0.20513383	-0.18321826	0.1961208	0.24851626	-0.22860956	-0.19758408
0.43819624	-0.38447872	0.10296063	0.23520264	-0.7631671	-0.15789907	-0.23102532	-0.24408346	0.3430707	-0.2388938	0.30205122	0.26716432	-0.28785896	-0.38008982	0.3072714	0.17551285
0.08899687	-0.108809754	0.3215184	0.33621928	0.34273067	0.4490402	-0.2636157	-0.20795575	0.17012943	-0.22614448	0.20973484	0.15859526	-0.24910454	-0.10056979	0.20917048	0.23145036
0.10162883	-0.2607369	0.9129039	0.7339416	0.71971864	0.9663777	-0.5046132	-0.5498615	0.36262378	-0.43018648	0.3464216	0.43640226	-0.5130019	-0.1970262	0.28165537	0.7008054
-0.02740097	-0.026499253	0.2748981	0.20525055	0.4882522	0.44694823	-0.12579681	-0.20461677	0.04780836	-0.12293486	0.044029117	0.10201653	-0.10739446	-0.058634266	0.05655339	0.17278798
0.22523418	-0.22183605	0.12445697	0.10019772	-0.1658284	-0.039174218	-0.21111026	-0.17720838	0.2391561	-0.18346494	0.21227783	0.170738	-0.19738121	-0.24744223	0.2063269	0.17049578
0.55193704	-0.3830536	0.49752003	0.65619725	0.081187	0.3914176	-0.5247188	-0.5099592	0.2904433	-0.4258963	0.5676824	0.51362413	-0.48634562	-0.38640925	0.49982625	0.55184734
0.0120109795	-0.010273756	-0.12262149	-0.044273213	-0.41663477	-0.21028425	-0.010129175	0.07993419	-0.033749405	0.027096001	-0.0015374505	0.0020412279	0.056452338	0.0060491613	-0.043003477	-0.062429678
0.095770225	-0.0929755	0.37621647	0.355579	0.4018952	0.45962197	-0.2217189	-0.28123635	0.04933223	-0.17060341	0.22712132	0.18461964	-0.23792386	-0.08302734	0.18047851	0.2876143
0.022709027	-0.043454893	0.067876846	0.0994409	-0.12731928	0.053408086	-0.05151928	-0.023011409	0.11315681	-0.08773643	0.09240902	0.076621756	-0.039589353	-0.012227525	0.04805941	0.047167603
-0.20754537	0.17151175	-0.4717698	-0.4172843	-0.7026897	-0.5766386	0.33509248	0.26285562	-0.2043173	0.285432	-0.21845342	-0.30506086	0.33519652	0.16315538	-0.24215616	-0.28673902
0.12277419	-0.11179808	0.40134525	0.350272	0.49905512	0.5021229	-0.21456131	-0.2444719	0.23626909	-0.27418098	0.21089098	0.18768935	-0.28869858	-0.20443429	0.13951999	0.24382453
0.08077156	0.03836157	0.20091829	0.30052045	0.2882739	0.2717469	-0.17094076	-0.12552445	0.079608545	-0.06801009	0.12037872	0.08414328	-0.17560844	-0.0024205195	0.07292112	0.14611354
0.27614182	-0.18516658	0.25977594	0.19286552	0.17509873	0.3441202	-0.19826813	-0.19831839	0.045538705	-0.16188562	0.21098918	0.29701334	-0.21423268	-0.1795545	0.23472038	0.24197547
-0.15807466	0.14288186	-0.28670654	-0.31463683	-0.28111246	-0.33529097	0.25589612	0.18544655	-0.09232385	0.14218207	-0.18711746	-0.23373753	0.24359892	0.1773378	-0.18715131	-0.26701948
0.32058436	-0.27680686	0.2947741	0.32615635	0.07582108	0.28463063	-0.35721177	-0.31894118	0.29817188	-0.27595562	0.29059967	0.25671515	-0.3431631	-0.24351296	0.31781158	0.32912546
0.17221144	-0.22577159	0.35593274	0.37963602	0.029936142	0.25412932	-0.24973117	-0.29451907	0.3500067	-0.28691012	0.28390497	0.27338418	-0.31830305	-0.18849795	0.20563659	0.2787909
0.18781707	-0.043003604	-0.39063117	-0.29926583	-0.34220177	-0.43899566	0.14772728	0.16692115	-0.06787637	0.04694484	-0.056906395	-0.07886942	0.05231349	-0.111562796	0.09497912	-0.15625082
-0.09466003	0.046415444	0.036315072	0.042146556	0.01811461	0.01554802	0.031911746	0.019215979	0.030004226	0.036723346	0.02148893	0.016890168	-0.04715444	0.053449746	-0.047929317	-0.018473202
0.027690027	-0.05537779	0.12220813	0.10788721	-0.08194076	0.037977003	-0.06389242	-0.036387138	0.10799073	-0.028618997	0.06681537	0.013956645	-0.052508187	-0.061197318	0.066475816	0.045659307
-0.12075992	0.1306943	0.010969381	-0.038889587	0.22804698	0.11768359	0.08296804	0.03909103	-0.04690686	0.13140881	-0.12382869	-0.09813225	0.034641307	0.11221335	-0.0956623	-0.06354483
-0.045993477	0.118134275	0.009754093	0.027111009	0.1495937	0.058397893	0.109854154	0.08859929	-0.12906367	0.077245794	-0.051827047	-0.056541316	0.019475091	0.10046368	-0.043382388	-0.02868919
0.15023373	-0.049551867	0.055737328	0.13419586	0.036227144	0.15189846	-0.07338676	-0.12192969	-0.007889774	-0.03179226	0.097305335	0.10698172	-0.1054959	-0.07890569	0.17195857	0.073604815
-0.26673007	0.1959293	-0.08297901	-0.09932204	-0.10023122	-0.067750804	0.10520392	0.11960996	-0.032057818	0.16570613	-0.2056004	-0.14307232	0.18435763	0.158179	-0.178336	-0.1064446
-0.07600526	0.044472575	0.033143096	0.025144404	-0.023901928	0.026660856	0.045517493	-0.007354181	-0.030081423	0.071123056	-0.011781164	-0.079824544	0.03836064	0.05431516	-0.06738489	0.030473901
-0.20593752	0.11647234	0.22063605	0.14411822	0.60698116	0.4899087	-0.051791616	-0.093407735	-0.045559447	0.020134257	-0.08371271	-0.052507665	-0.02566963	0.15908784	-0.07703471	0.083261
-0.226261	0.19006237	-0.12283719	-0.2008469	-0.12581289	-0.23983215	0.15495643	0.22107592	-0.027091723	0.17202352	-0.16343576	-0.20274097	0.20811538	0.23223989	-0.2717241	-0.14872658
-0.032357592	0.026789702	0.018547287	0.05670303	0.005871192	0.09127627	0.013511219	0.024428297	-0.060639407	-0.017880797	0.0253475	-0.06477936	0.0008008874	0.07449025	-0.06704721	0.016066154
-0.44215503	0.34938186	-0.09486295	-0.15741897	0.13218194	0.042833347	0.27519703	0.2921729	-0.23858096	0.25781184	-0.32109106	-0.25130042	0.2433555	0.3128548	-0.37224433	-0.19215775
0.07018243	-0.034639116	-0.17518908	-0.15530993	-0.31601146	-0.35728595	0.09515553	0.11133609	0.019108413	0.029163692	-0.05879709	-0.08439678	0.032904454	-0.013503333	-0.032266494	-0.11569992
0.19334356	-0.15131296	0.10775223	0.12722608	-0.036176693	0.07663277	-0.14047103	-0.18402062	0.20565453	-0.1463084	0.16031258	0.15897551	-0.15138587	-0.14584194	0.21289493	0.15465169
0.55203646	-0.6200759	0.974489	0.90154374	-0.40304163	0.3072311	-0.5711352	-0.607955	0.7884518	-0.5905345	0.6165235	0.4642702	-0.62118745	-0.54749537	0.5972479	0.6420547
0.3906175	-0.3254447	0.46323708	0.4840372	0.32102415	0.41525105	-0.48385093	-0.42718706	0.40676138	-0.35176188	0.39242804	0.39224306	-0.4591176	-0.35941583	0.41085017	0.51087683
-0.1563491	0.13664123	-0.19174252	-0.22083923	-0.095962144	-0.15620328	0.14820524	0.15315796	-0.20529854	0.1926071	-0.14627406	-0.13873908	0.20386156	0.124761984	-0.15487789	-0.18604581
-0.081371985	0.056911096	0.023796339	-0.033836078	0.08664882	0.039594974	0.010914707	0.006148291	-0.0122810835	-0.006585713	-0.07839161	-0.013293541	0.07319607	0.092363626	0.0012945236	-0.046486884
0.0051165875	-0.102196336	0.3569973	0.30717254	0.45837158	0.4372738	-0.2586849	-0.30642366	0.122682124	-0.1508933	0.18914187	0.14902812	-0.22911564	-0.05195331	0.1355708	0.30155548
0.23780334	-0.2574366	0.4615892	0.4630208	0.28534272	0.37236896	-0.3669104	-0.3821327	0.23882665	-0.24447611	0.26337662	0.36088616	-0.36758485	-0.27381712	0.22158493	0.36223966
0.015273819	-0.01139283	-0.15879159	-0.13802615	-0.2712527	-0.28333253	0.079471424	0.04705575	-0.08820893	0.11907496	0.004677254	-0.042230133	0.10303053	-0.01751259	0.046588168	-0.11764442
-1.3221798	1.1981422	-0.7840871	-1.2109084	0.09597286	-0.39458087	1.3181007	1.3111938	-1.1452004	1.2984514	-1.3524878	-1.2977505	1.2836246	1.2357748	-1.3502779	-1.3569148
0.0991002	-0.03493065	0.07078173	0.050713833	-0.0268019	0.06176601	-0.05373566	-0.079169214	0.039605364	-0.073268496	0.096079074	0.038992517	-0.095401935	-0.07651867	0.037371606	0.038466834
-0.042012896	-0.04379168	0.3852241	0.2846691	0.37327123	0.38555834	-0.18697411	-0.19584692	0.14548814	-0.1482712	0.14746374	0.10073654	-0.20595585	0.010029509	0.08998737	0.25324222
-0.2968916	0.2585263	-0.20085396	-0.2778091	0.014031581	-0.121815175	0.31051514	0.2297703	-0.18846987	0.24806845	-0.3254587	-0.2696772	0.31766266	0.3224972	-0.2626782	-0.29417288
-0.08120034	0.12887101	0.05903206	-0.003430597	0.103189275	0.091442704	-0.0039848615	-0.020481225	-0.08617456	0.026582772	-0.011330459	0.012393437	0.044342697	0.07978674	-0.087688245	-0.045437798
-0.10578103	0.28808093	-0.2570982	-0.28659353	0.23866186	-0.057493016	0.23590845	0.22703968	-0.37872618	0.2163497	-0.16958	-0.19053312	0.2259955	0.22144789	-0.12450562	-0.17747678
0.42891622	-0.38353977	0.5949742	0.59665006	0.18648605	0.4241114	-0.4870098	-0.5533988	0.37728438	-0.50409245	0.5111065	0.44146043	-0.48555693	-0.41601786	0.4421912	0.51047593
-0.004866962	0.027226256	0.16159523	0.094291896	0.14442423	0.17503016	-0.09007402	-0.051988713	0.030990954	-0.06892999	0.081881545	0.029012412	-0.07553322	-0.0077085732	0.04161942	0.12214166
-0.3490063	0.34935695	0.09744152	0.072877645	0.113687046	0.23211345	0.14704263	0.12727708	-0.17381178	0.24092965	-0.21573909	-0.1814917	0.16794296	0.27882153	-0.3157226	-0.1069343
-0.3010181	0.3071893	-0.4710212	-0.45872018	-0.710387	-0.6184402	0.39308196	0.45361003	-0.26899508	0.3688987	-0.44921482	-0.36254078	0.40584433	0.34956715	-0.44595006	-0.50479364
-0.10682977	0.080081634	0.09145704	0.04582172	0.15100203	0.121986754	-0.028445957	0.003957528	-0.038198046	-0.016189244	-0.043757923	-0.0047634826	-0.0022669842	0.033963043	-0.068451434	-0.03260259
0.22173785	-0.23165031	-0.47454345	-0.25560915	-1.2547768	-0.8520335	0.051475707	0.1140142	0.1101449	-0.017124662	0.004167484	0.0039205323	0.08282235	-0.15537474	0.03656543	-0.14961886
-0.3576841	0.43462896	-0.032714743	-0.13005802	0.50420785	0.3549751	0.20200247	0.2125303	-0.5716811	0.36745203	-0.2466599	-0.20683008	0.260942	0.33294272	-0.28021276	-0.1869447
-0.34042358	0.29154003	-0.35640725	-0.28168914	-0.4361923	-0.32623923	0.3429868	0.28804755	-0.26363963	0.27902752	-0.34391809	-0.3157034	0.295683	0.29164964	-0.30929554	-0.30507872
-0.109405555	0.085258015	-0.30477968	-0.27627295	-0.45246065	-0.41758764	0.1755534	0.19934939	-0.15484498	0.17191711	-0.18541208	-0.23958693	0.24602124	0.1704884	-0.22837794	-0.19905004
0.029858146	-0.09720915	0.05771329	0.064504504	0.048196692	0.18453965	-0.10560548	-0.048166245	0.06791209	-0.023017092	0.057903342	0.11750328	-0.10441012	-0.050530273	0.094472155	0.06433165
0.3312319	-0.29377258	-0.048323065	0.0523988	-0.8363807	-0.33775094	-0.14274	-0.11675031	0.24616379	-0.14698812	0.19190128	0.18676044	-0.16160496	-0.21417864	0.26224703	0.13175163
0.2653927	-0.3047185	0.2252427	0.29208088	-0.45477623	-0.09894982	-0.34303826	-0.36834612	0.35629657	-0.37072468	0.27387378	0.2590697	-0.32618982	-0.3106566	0.2997319	0.3336653
-0.014079672	-0.013044522	0.3305685	0.23307732	0.21115322	0.32750413	-0.18250674	-0.1275175	0.16334122	-0.13731375	0.09330639	0.11335995	-0.08956503	0.01153146	-0.027905142	0.20244044
0.033086248	-0.049457945	0.04213274	0.036869045	-0.029262466	0.020998893	-0.054219402	-0.052133385	-0.004541192	-0.029643435	0.029729191	0.00450388	-0.036035985	-0.017539412	0.02666805	0.094603136
-0.1717423	0.1757945	-0.40360752	-0.33383033	-0.6622874	-0.5098037	0.25883642	0.2381806	-0.2640761	0.20797428	-0.18672633	-0.20425028	0.24688405	0.17013465	-0.24051145	-0.2843585
-0.30583373	0.17491846	0.2445268	0.06521001	0.40773815	0.39326102	-0.017604675	-0.018900044	-0.07970145	0.12558882	-0.093942106	-0.0581407	0.0051603494	0.23806475	-0.1566063	0.03647038
0.08265398	-0.10548509	0.43454868	0.38565874	0.45552915	0.5005935	-0.2142065	-0.22422832	0.08000869	-0.18418212	0.19455506	0.16364893	-0.2731889	-0.05249399	0.13663234	0.34949464
-0.09599556	0.20235041	-0.2609522	-0.2154413	-0.40508178	-0.4223185	0.22879598	0.21552373	-0.19377086	0.24162014	-0.1883481	-0.15113387	0.19974793	0.2009199	-0.16430324	-0.19335915
0.0026721251	0.00621325	-0.00031826098	0.026502807	-0.30528468	-0.12039402	0.051943682	-0.0044463975	0.06452944	-0.02582524	0.006174279	-0.06929001	0.02365432	0.006335229	-0.0022278111	-0.041568592
-0.06858837	0.07510579	-0.09285121	-0.06342318	-0.3489425	-0.17860986	0.11394427	0.07586898	-0.08569703	0.110037476	-0.07285788	-0.10101306	0.06562713	0.03042551	-0.04625226	-0.12321239
0.33849797	-0.35116118	0.32047042	0.36376193	-0.2547499	0.23502403	-0.403798	-0.36040616	0.40376723	-0.3484122	0.41357312	0.30797896	-0.3409156	-0.35872036	0.34880412	0.32758272
